Date,Open,High,Low,Close,Volume,Adj Close
09-03-2012,4425.05,4486.4,4425.05,4450.4,12500,4200.33
08-03-2012,4422.8,4422.8,4422.8,4422.8,0,4174.28
07-03-2012,4417.65,4459,4387,4422.8,4100,4174.28
06-03-2012,4478.95,4490,4400.15,4462.35,5800,4211.61
05-03-2012,4418.4,4499,4396,4458.8,34600,4208.26
02-03-2012,4479.95,4479.95,4362.4,4419.85,18600,4171.5
01-03-2012,4425.05,4460,4356,4377.4,18800,4131.43
29-02-2012,4444.95,4514.6,4401.05,4413.2,12600,4165.22
28-02-2012,4445,4485,4399,4449.6,23300,4199.57
27-02-2012,4401.55,4450,4382.1,4418.85,38000,4170.55
24-02-2012,4419.95,4437.5,4382.6,4400.2,26700,4152.95
23-02-2012,4312.2,4420,4312.2,4376.15,18800,4130.25
22-02-2012,4392.05,4400,4352,4375.7,9500,4129.83
21-02-2012,4398.75,4399.85,4360,4383.6,20000,4137.28
20-02-2012,4357,4357,4357,4357,0,4112.18
17-02-2012,4377,4419.9,4345.05,4357,8200,4112.18
16-02-2012,4400,4450,4370,4387.8,11100,4141.25
15-02-2012,4420,4455,4377,4389.15,14400,4142.52
14-02-2012,4377.95,4429.95,4325.1,4411.7,17400,4163.8
13-02-2012,4299,4339,4269.95,4322.1,10100,4079.24
10-02-2012,4278.8,4325,4240,4285.3,15800,4044.51
09-02-2012,4273,4280,4225,4271.95,22100,4031.91
08-02-2012,4255.05,4280,4206.1,4234.25,57300,3996.32
07-02-2012,4285,4323,4215,4245.25,26800,4006.71
06-02-2012,4256,4319,4232.35,4255.9,18100,4016.76
03-02-2012,4203,4285,4170.15,4238.4,8300,4000.24
02-02-2012,4297.95,4297.95,4230,4247.8,12300,4009.11
01-02-2012,4300,4300,4221,4231.65,17100,3993.87
31-01-2012,4259.55,4260.05,4200,4236,18600,3997.98
30-01-2012,4340,4340,4245,4259.55,25600,4020.2
27-01-2012,4159,4349.9,4151.2,4281.2,7800,4040.64
26-01-2012,4127,4127,4127,4127,0,3895.1
25-01-2012,4120,4164.9,4075.4,4127,14600,3895.1
24-01-2012,4080.05,4169,4080.05,4147.15,23200,3914.12
23-01-2012,4148.05,4170,4102.35,4123.75,14600,3892.03
20-01-2012,4101,4158.85,4072.05,4143.3,9000,3910.48
19-01-2012,4080,4099,4024.85,4075.35,11700,3846.35
18-01-2012,4084.7,4084.7,4015.05,4037.95,29600,3811.05
17-01-2012,3940.05,4074,3940.05,4056.7,36800,3828.75
16-01-2012,3949.9,4018.95,3943.2,3997.1,27100,3772.5
13-01-2012,3993.95,3994,3925,3943.15,21000,3721.58
12-01-2012,4069.9,4069.9,3943.1,3958.65,94500,3736.21
11-01-2012,4064.05,4100,4052,4062.25,40600,3833.99
10-01-2012,4099,4125.15,4084.5,4101.75,23400,3871.27
09-01-2012,4139,4147,4090,4105.35,18400,3874.67
06-01-2012,4107.5,4150,4075,4129.4,15100,3897.37
05-01-2012,4119,4136.4,4097.15,4108,3200,3877.17
04-01-2012,4109,4125,4080.05,4120.9,11000,3889.34
03-01-2012,4089,4105,4025.1,4098.85,11500,3868.53
02-01-2012,4143.5,4143.5,4025,4038.95,16600,3812
30-12-2011,4135,4135,4016,4094.85,19700,3864.76
29-12-2011,4197,4210,4100,4112.55,3500,3881.46
28-12-2011,4210.15,4239,4145,4207.65,135600,3971.22
27-12-2011,4149,4240,4145,4219.05,13200,3981.98
26-12-2011,4093.7,4151,4088,4139.15,3700,3906.57
23-12-2011,4135,4139.9,4013.4,4087.45,17900,3857.77
22-12-2011,4024.85,4140,3980.1,4113.4,47700,3882.26
21-12-2011,4125.05,4125.05,3970,3983.85,46200,3759.99
20-12-2011,4189,4199.9,4012,4114.25,18400,3883.07
19-12-2011,4162.2,4208,4132.4,4160,22100,3926.25
16-12-2011,4185.05,4260,4184.2,4206.85,11900,3970.46
15-12-2011,4135,4230,4130,4228.25,13700,3990.66
14-12-2011,4170,4199,4151,4169,42600,3934.74
13-12-2011,4150,4205,4145.25,4169.25,9700,3934.98
12-12-2011,4250,4250,4192,4212.85,17500,3976.13
09-12-2011,4239.95,4248.7,4167,4190.55,14100,3929.6
08-12-2011,4238,4260,4193.1,4244.4,14700,3980.09
07-12-2011,4249.9,4260,4160.2,4205.2,25200,3943.34
06-12-2011,4213.75,4213.75,4213.75,4213.75,0,3951.35
05-12-2011,4241,4272,4200.1,4213.75,8000,3951.35
02-12-2011,4206.55,4238.95,4170,4222.7,11500,3959.75
01-12-2011,4242,4275,4190,4206.55,8200,3944.6
30-11-2011,4200.1,4250,4175.25,4222.55,20400,3959.6
29-11-2011,4253,4253,4180,4192.6,4800,3931.52
28-11-2011,4230.95,4254.3,4201.5,4238.7,5300,3974.75
25-11-2011,4185.5,4274.9,4150,4196.7,30800,3935.36
24-11-2011,4180.25,4238.25,4175,4185.45,59300,3924.82
23-11-2011,4263.25,4275.05,4180.5,4194.75,10500,3933.54
22-11-2011,4350.05,4367.4,4260,4276.5,21300,4010.2
21-11-2011,4427.95,4430,4350,4368.65,7500,4096.61
18-11-2011,4475,4490,4376,4428,108000,4152.26
17-11-2011,4410,4496,4405.1,4473.65,28700,4195.07
16-11-2011,4421.5,4450,4353.15,4419.95,33600,4144.71
15-11-2011,4388,4464.75,4370,4421.3,40400,4145.98
14-11-2011,4490,4500.5,4345,4388.95,13500,4115.64
11-11-2011,4430.05,4507.95,4320.05,4488.55,45400,4209.04
09-11-2011,4450,4469,4391.25,4425.4,12800,4149.82
08-11-2011,4540,4588.7,4348.7,4364.85,17100,4093.04
04-11-2011,4435,4500,4416,4497.45,24300,4217.39
03-11-2011,4404.25,4435,4387,4409.85,13800,4135.24
02-11-2011,4337.45,4440,4300.05,4404.15,17600,4129.9
01-11-2011,4167.45,4399.9,4167.45,4359.8,35100,4088.31
31-10-2011,4206,4275,4199.9,4243.85,89100,3979.58
28-10-2011,4315,4339.95,4236,4256.3,14200,3991.25
26-10-2011,4344,4344,4269.8,4293,1200,4025.67
25-10-2011,4300.95,4323,4250.35,4277.8,5300,4011.41
24-10-2011,4300,4339.95,4235,4279.55,10600,4013.05
21-10-2011,4292.6,4347.7,4292.6,4306.55,13500,4038.37
20-10-2011,4154.95,4290,4110,4267.65,13800,4001.9
19-10-2011,4140,4168.95,4056.25,4124.15,10400,3867.33
18-10-2011,4145,4155.95,4125,4136.5,3100,3878.91
17-10-2011,4218.65,4218.65,4120,4154.7,3900,3895.98
14-10-2011,4187.85,4220,4170,4181.6,7700,3921.2
13-10-2011,4229,4229,4189.05,4206.15,2500,3944.23
12-10-2011,4200,4240,4160,4217.2,23800,3954.59
11-10-2011,4228.95,4228.95,4130,4152.4,6700,3893.82
10-10-2011,4224,4230,4201,4214.3,3300,3951.87
07-10-2011,4234.95,4285,4172.05,4214.25,20100,3951.82
05-10-2011,4170,4210,4168.25,4198.9,27900,3937.43
04-10-2011,4192.2,4215,4165.25,4193.9,15500,3932.74
03-10-2011,4268.95,4268.95,4168,4189.45,60600,3928.57
30-09-2011,4200,4265,4168,4252.1,26600,3987.31
29-09-2011,4246.6,4270,4220,4258.6,33300,3993.41
28-09-2011,4250,4278,4180.05,4256.7,19700,3991.63
27-09-2011,4220,4278,4192,4214.7,6800,3952.24
26-09-2011,4290,4318,4180,4210,16400,3947.84
23-09-2011,4200.05,4345,4182,4311.2,18000,4042.73
22-09-2011,4168,4270,4168,4254.75,23800,3989.8
21-09-2011,4215.45,4295,4215.45,4283.45,8400,4016.71
20-09-2011,4200.05,4328.8,4200.05,4247,19300,3982.53
19-09-2011,4175,4239.15,4175,4226.75,47500,3963.54
16-09-2011,4260,4340,4132.05,4179.95,41300,3919.66
15-09-2011,4340,4348.8,4232.25,4258.25,9700,3993.08
14-09-2011,4298,4380,4185,4273.7,19100,4007.57
13-09-2011,4271.85,4338,4271.85,4286.55,11400,4019.62
12-09-2011,4395,4397,4268.05,4271.85,5700,4005.83
09-09-2011,4410,4449.9,4375.05,4387.15,2200,4113.95
08-09-2011,4450,4490.1,4408,4429.25,9000,4153.43
07-09-2011,4448.6,4495,4433.05,4454.1,22500,4176.74
06-09-2011,4519.8,4519.8,4400,4408.85,4700,4134.3
05-09-2011,4370.1,4500.25,4370.1,4456.5,12800,4178.99
02-09-2011,4450,4520.5,4409.95,4492.2,58500,4212.46
30-08-2011,4365,4444.5,4365,4389.1,8700,4115.78
29-08-2011,4336,4409.95,4336,4402.8,8200,4128.63
26-08-2011,4394.95,4415,4344.7,4380.05,9200,4107.3
25-08-2011,4379,4400,4360.1,4383.9,7900,4110.91
24-08-2011,4298.6,4376,4275,4356.55,13100,4085.26
23-08-2011,4206,4320,4206,4276.85,12300,4010.52
22-08-2011,4174.45,4263,4125.1,4253.8,12900,3988.91
19-08-2011,4192.95,4230.2,4094.05,4186.05,20500,3925.38
18-08-2011,4199,4340,4145.75,4197.95,39500,3936.54
17-08-2011,4164.05,4198,4131,4145.75,9300,3887.59
16-08-2011,4200,4229,4163.05,4194.85,13200,3933.63
12-08-2011,4178,4249.9,4075,4127.3,43800,3870.29
11-08-2011,4170.05,4246.95,4141.05,4173.45,19600,3913.56
10-08-2011,4230,4280,4109,4165.25,42800,3905.87
09-08-2011,4050,4267.75,4033,4218.75,17100,3956.04
08-08-2011,4189.9,4189.9,4050,4133.8,25400,3876.38
05-08-2011,4160.45,4256,4150.1,4238.35,17200,3974.42
04-08-2011,4248,4330,4239,4300.45,12700,4032.65
03-08-2011,4249.95,4300,4203.05,4243.15,7900,3978.92
02-08-2011,4340,4420,4250,4275.35,7000,4009.12
01-08-2011,4360.1,4360.1,4220.05,4239.35,18400,3975.36
29-07-2011,4365,4405,4316,4360.1,11200,4088.59
28-07-2011,4401,4428,4305,4359.3,7800,4087.84
27-07-2011,4253,4440,4250,4403.65,33800,4129.43
26-07-2011,4225.8,4285.95,4225.8,4254.8,12000,3989.85
25-07-2011,4325,4359,4237.95,4245.85,14200,3981.45
22-07-2011,4255.05,4335,4255,4309.45,9700,4041.09
21-07-2011,4291.95,4383,4212.35,4250.65,11800,3985.95
20-07-2011,4463.95,4463.95,4270,4281.55,13100,4014.93
19-07-2011,4451,4520,4386,4400.5,14500,4126.47
18-07-2011,4400,4477,4350,4444.2,27600,4167.45
15-07-2011,4379,4409,4340,4397.5,25900,4123.66
14-07-2011,4380,4380,4300,4330.65,21400,4060.97
13-07-2011,4319.9,4330,4180,4324.85,23500,4055.53
12-07-2011,4349,4355,4262,4314.65,30900,4045.97
11-07-2011,4260,4344,4260,4309.15,25100,4040.81
08-07-2011,4329,4329,4250,4262.45,7400,3997.02
07-07-2011,4300,4334,4280.4,4295.35,11300,4027.87
06-07-2011,4280.05,4375,4250,4278.55,37700,4012.12
05-07-2011,4435.8,4435.8,4265,4280.5,20400,4013.95
04-07-2011,4310,4467,4310,4435.8,63800,4159.57
01-07-2011,4100,4350,4100,4305.4,55800,4037.3
30-06-2011,4009,4140,4009,4108.1,17800,3852.28
29-06-2011,3879,4023,3879,3998.5,17600,3749.51
28-06-2011,3930,3999.9,3907,3933.2,12200,3688.27
27-06-2011,3990,4019,3911,3948.75,10200,3702.85
24-06-2011,3950,4010,3930,3999.15,10700,3750.12
23-06-2011,3914.25,3949.9,3890,3932.65,7200,3687.76
22-06-2011,3880.05,3936.9,3855,3914.25,7600,3670.5
21-06-2011,3949,3968.7,3876.35,3887.9,5100,3645.79
20-06-2011,3925.05,3950,3875,3893.85,8600,3651.37
17-06-2011,4035,4035,3859.75,3937.5,17000,3692.31
16-06-2011,4065,4065,3950,3951.25,44000,3705.2
15-06-2011,4160,4184.8,4052,4074.85,14600,3821.1
14-06-2011,4220,4220,4125.05,4153.45,10400,3894.81
13-06-2011,4180,4198.8,4101,4147.35,9300,3889.09
10-06-2011,4161.35,4220.8,4160,4179.65,6000,3919.38
09-06-2011,4181,4181,4150.25,4175.85,4200,3915.81
08-06-2011,4180,4210,4130,4181.1,16700,3920.74
07-06-2011,4149,4173.9,4106.3,4165.1,7800,3905.73
06-06-2011,4130,4150,4072.1,4141.25,7000,3883.37
03-06-2011,4120,4140.75,4088,4093.25,3600,3838.36
02-06-2011,4070,4139,4060.1,4105.2,8700,3849.56
01-06-2011,4065.1,4134,4065,4104.45,24500,3848.86
31-05-2011,4059.85,4075,4021,4059.3,10600,3806.52
30-05-2011,4014,4089.1,4000.25,4020.6,7300,3770.23
27-05-2011,3964.9,4034.9,3912.3,3993.95,9000,3745.24
26-05-2011,3903,3979.85,3902,3932.95,6700,3688.04
25-05-2011,3992,4034.85,3875.1,3894.3,15500,3651.8
24-05-2011,4010,4054.9,3991.4,4008.5,9200,3758.88
23-05-2011,4075.05,4075.05,4000,4003.95,3900,3754.62
20-05-2011,4141,4141,4052,4056.65,58000,3804.04
19-05-2011,4165,4202,4057,4077.35,5700,3823.45
18-05-2011,4140,4173.95,4059,4088.65,4100,3834.04
17-05-2011,4190,4205,4103.15,4116.65,71500,3860.3
16-05-2011,4100.1,4190,4090,4176.25,53300,3916.19
13-05-2011,4045,4160,4044,4122.95,11500,3866.21
12-05-2011,4040.1,4119.9,3983.4,4014.8,7500,3764.79
11-05-2011,4120.7,4122,4021,4040.9,6600,3789.27
10-05-2011,4140,4189.55,4080.1,4113.7,6600,3857.53
09-05-2011,3965.65,4194,3965.65,4127.75,136300,3870.71
06-05-2011,4115,4130,3940.1,4009.05,20400,3759.4
05-05-2011,4030,4168,4000,4134.65,25500,3877.18
04-05-2011,4008.9,4074,4000,4052.25,16900,3799.91
03-05-2011,3960,4024.9,3850.4,4011.65,12500,3761.84
02-05-2011,4012,4012,3910.05,3950.35,8200,3704.36
29-04-2011,3885,4050,3885,3992.9,71300,3744.26
28-04-2011,3940.05,3959,3882.05,3925.5,7400,3681.05
27-04-2011,3939,3950,3839,3945.35,10000,3699.67
26-04-2011,3950,3959,3836.65,3894.6,8200,3652.08
25-04-2011,3829,3964.95,3792,3916.25,18600,3672.38
21-04-2011,3801,3843.9,3769.95,3827.6,18800,3589.25
20-04-2011,3741.9,3800,3717.15,3749.6,28900,3495.94
19-04-2011,3740,3745,3705,3729.6,9400,3477.3
18-04-2011,3737,3763,3707,3724.55,10000,3472.59
15-04-2011,3759.9,3759.9,3702.1,3721.5,9900,3469.75
13-04-2011,3700,3762,3670,3737.8,16700,3484.94
11-04-2011,3718.65,3745,3705,3710.55,8900,3459.54
08-04-2011,3730,3800,3701.05,3707.6,149100,3456.79
07-04-2011,3705,3740.1,3700,3709.15,85400,3458.23
06-04-2011,3698.9,3720,3690,3702.05,244800,3451.61
05-04-2011,3655.65,3705,3655.65,3685,20100,3435.71
04-04-2011,3681,3690,3652.05,3682.05,14200,3432.96
01-04-2011,3748,3748,3651,3679.6,13300,3430.68
31-03-2011,3679,3745,3640,3696.55,36400,3446.48
30-03-2011,3699,3717,3635,3668.6,10200,3420.42
29-03-2011,3690,3708,3671,3682.05,20200,3432.96
28-03-2011,3690,3720,3685,3697.35,2900,3447.23
25-03-2011,3655,3725.95,3655,3689.1,14900,3439.54
24-03-2011,3649,3690,3640,3655.45,6000,3408.16
23-03-2011,3564,3645,3564,3629.8,6900,3384.25
22-03-2011,3594.45,3634.95,3575.45,3588.8,7700,3346.02
21-03-2011,3550,3634.85,3520,3594.45,8800,3351.29
18-03-2011,3550.05,3600,3501.3,3532.25,78300,3293.3
17-03-2011,3750,3750,3541.55,3564.4,49400,3323.27
16-03-2011,3840,3874.7,3681,3694.7,11000,3444.76
15-03-2011,3790,3833,3752.2,3783.55,7600,3527.6
14-03-2011,3875,3930,3841,3859.8,4000,3598.69
11-03-2011,3761.05,3940,3761.05,3870.2,10800,3608.39
10-03-2011,3870.3,3964.65,3870.3,3938.25,7300,3671.83
09-03-2011,3790,3996,3751.5,3964.65,40200,3696.45
08-03-2011,3748,3835,3748,3804.7,63600,3547.32
07-03-2011,3650,3778.95,3562.35,3748.75,39000,3495.15
04-03-2011,3620,3685,3575,3670.3,16800,3422.01
03-03-2011,3572.7,3615,3551,3578.65,10000,3336.56
01-03-2011,3563,3603,3541.05,3572.7,6500,3331.01
28-02-2011,3599.9,3599.9,3515.75,3548.7,8100,3308.64
25-02-2011,3456,3555,3448.15,3540.3,21800,3300.8
24-02-2011,3477.7,3477.7,3440,3448,4800,3214.75
23-02-2011,3469,3490,3441,3479.75,5500,3244.35
22-02-2011,3458.95,3495,3427,3454.9,13500,3221.18
21-02-2011,3500,3650,3400,3462.95,39300,3228.69
18-02-2011,3480,3538,3440,3450.55,23000,3217.13
17-02-2011,3400,3455,3370,3442.1,8500,3209.25
16-02-2011,3400,3415.25,3373.15,3391.05,396700,3161.65
15-02-2011,3420,3480,3380.95,3392.15,6000,3162.68
14-02-2011,3280,3399,3280,3380.95,8400,3152.23
11-02-2011,3200,3340,3191,3218.05,32400,3000.35
10-02-2011,3200.85,3240,3162.25,3215.65,5400,2998.12
09-02-2011,3250,3267,3178.5,3200.85,23300,2984.32
08-02-2011,3327,3347.85,3252,3266.8,5800,3045.81
07-02-2011,3230,3337.8,3200,3326,11400,3101
04-02-2011,3299.95,3325,3201,3247.3,15000,3027.62
03-02-2011,3250,3260,3171.8,3251.2,19900,3031.26
02-02-2011,3264.95,3284.1,3236,3256.95,62600,3036.62
01-02-2011,3337,3384.7,3165.2,3240.85,27500,3021.61
31-01-2011,3497,3497,3311.2,3327.55,34800,3102.45
28-01-2011,3550,3559.9,3464,3492.6,18500,3256.33
27-01-2011,3669,3669,3530.2,3549.45,12100,3309.33
25-01-2011,3655.05,3706,3612.4,3632.15,5800,3386.44
24-01-2011,3589,3685,3417,3664.65,10800,3416.74
21-01-2011,3680,3700,3591.5,3610.35,8700,3366.12
20-01-2011,3659.9,3708.55,3646,3683.8,13400,3434.6
19-01-2011,3652,3666,3637,3650.65,5300,3403.69
18-01-2011,3693,3717,3635,3649.1,9400,3402.24
17-01-2011,3739,3763,3652.1,3684.65,9300,3435.39
14-01-2011,3779,3789.95,3680,3725.5,7700,3473.48
13-01-2011,3829.9,3859.9,3710.8,3762.4,22200,3507.88
12-01-2011,3829.5,3896,3790,3810.4,16800,3552.63
11-01-2011,3780,3918,3770,3811,23400,3553.19
10-01-2011,3789,3819.9,3771,3789.5,8800,3533.15
07-01-2011,3810,3870,3772,3789.95,30800,3533.57
06-01-2011,3900,3949,3805,3833.8,16800,3574.45
05-01-2011,3874,3934.95,3856.5,3900.95,32300,3637.06
04-01-2011,3835,3899.9,3800,3891.6,21900,3628.34
03-01-2011,3838.7,3861,3800,3835.85,5200,3576.36
31-12-2010,3759,3859,3731.2,3813.75,10200,3555.76
30-12-2010,3683.85,3754.9,3660,3741.55,5000,3488.44
29-12-2010,3680,3690,3650,3663.7,4000,3415.86
28-12-2010,3676.5,3685,3660,3663.95,8300,3416.09
27-12-2010,3677,3698.95,3652.25,3686.4,3100,3437.02
24-12-2010,3626,3689.5,3606.2,3676.35,4600,3427.65
23-12-2010,3616,3690,3616,3679.8,2500,3430.87
22-12-2010,3587.6,3699,3565,3668.65,6400,3420.47
21-12-2010,3597,3627.85,3582,3610.65,6100,3366.39
20-12-2010,3566.6,3615,3552,3567.85,18100,3326.49
16-12-2010,3695,3695,3549,3566.6,27000,3325.32
15-12-2010,3799,3834,3565.25,3614.85,34600,3370.31
14-12-2010,3849.05,3899,3775,3779.9,11400,3524.2
13-12-2010,3840,3920,3780,3885.75,16700,3622.88
10-12-2010,3711,3806.1,3670.1,3785.8,7400,3529.7
09-12-2010,3769,3778.9,3686.2,3718.3,8400,3466.76
08-12-2010,3745,3779.95,3702.25,3741.5,14000,3488.39
07-12-2010,3742,3767.8,3707.05,3739.65,12700,3486.67
06-12-2010,3699.9,3767,3675,3745.7,22800,3492.31
03-12-2010,3645,3718.45,3645,3671.1,22900,3422.76
02-12-2010,3609,3680,3599.9,3646.2,87000,3399.54
01-12-2010,3625.35,3690,3550,3568.05,12400,3326.68
30-11-2010,3531,3650,3531,3625.35,47400,3380.1
29-11-2010,3600,3679,3501.05,3566.25,20800,3325
26-11-2010,3725,3799.9,3501,3561.5,118700,3320.57
25-11-2010,3800,3870,3690,3761.15,8700,3506.71
24-11-2010,3691.05,3821,3691.05,3792.8,13400,3536.22
23-11-2010,3700,3745,3609.95,3690.95,25600,3441.26
22-11-2010,3648,3770,3643,3707.9,13300,3457.07
19-11-2010,3810,3815,3600,3624.85,33100,3379.63
18-11-2010,3939.7,3939.7,3705,3762.3,36000,3507.79
16-11-2010,3950,3950,3835.1,3896.6,17200,3633
15-11-2010,3850,3978.7,3801.05,3901.6,19000,3637.66
12-11-2010,3802,3850,3800,3830.15,11700,3571.05
11-11-2010,3867.5,3920,3775,3800.2,189300,3543.12
10-11-2010,4050,4050,3825,3858.6,47400,3597.57
09-11-2010,3742,4224,3742,4002.35,212000,3731.6
08-11-2010,3600,3838,3600,3732,23000,3479.54
05-11-2010,3650,3694.9,3650,3661,800,3413.34
04-11-2010,3608,3683,3600,3649.25,10100,3402.38
03-11-2010,3553.5,3625,3550.15,3609.95,16100,3365.74
02-11-2010,3549.95,3597.3,3521.5,3552.6,22300,3287.1
01-11-2010,3484.45,3590,3440,3550.4,24300,3285.06
29-10-2010,3465,3540,3415,3484.45,28000,3224.04
28-10-2010,3430,3476.5,3415.2,3463.15,52300,3204.33
27-10-2010,3458.9,3499.85,3380,3398.65,18300,3144.65
26-10-2010,3447.95,3485,3392,3449.3,18000,3191.52
25-10-2010,3419,3483,3419,3442.7,9600,3185.41
22-10-2010,3410,3425,3393,3403.85,9800,3149.46
21-10-2010,3301,3421.5,3301,3405.25,14600,3150.76
20-10-2010,3280,3332.8,3260,3312.1,9300,3064.57
19-10-2010,3188.9,3390,3179.9,3314.55,53700,3066.84
18-10-2010,3182,3215.6,3125,3208.05,16400,2968.3
15-10-2010,3252.1,3284.95,3170,3198,6500,2959
14-10-2010,3300,3333,3251,3261.45,14700,3017.71
13-10-2010,3299,3325,3277.05,3304.8,441100,3057.82
12-10-2010,3224.9,3330,3192,3299.05,12700,3052.5
11-10-2010,3224,3264,3206,3219.65,4300,2979.03
08-10-2010,3220,3269,3196.5,3251.35,111400,3008.36
07-10-2010,3197.6,3275.05,3190,3209.85,15600,2969.96
06-10-2010,3280.15,3280.15,3181.1,3197.6,12800,2958.63
05-10-2010,3311.9,3311.9,3255.7,3269.45,9600,3025.11
04-10-2010,3380,3384.9,3300.1,3311.9,9400,3064.39
01-10-2010,3351,3370,3341,3360.5,3600,3109.35
30-09-2010,3332.9,3399,3270.65,3382.15,14500,3129.39
29-09-2010,3326.05,3351,3301,3340.8,10100,3091.13
28-09-2010,3352,3352,3316.2,3349.05,13800,3098.76
27-09-2010,3317,3371,3270,3338,14100,3088.54
24-09-2010,3257.65,3324.6,3257.65,3313.25,93100,3065.64
23-09-2010,3305,3310,3245,3257.65,11300,3014.19
22-09-2010,3270,3313.95,3228,3295,19200,3048.75
21-09-2010,3269.6,3334,3260,3308.55,17700,3061.29
20-09-2010,3265,3310,3205.55,3269.6,38300,3025.25
17-09-2010,3180,3300,3162,3263.3,133200,3019.42
16-09-2010,3165,3259,3141,3190.75,22300,2952.29
15-09-2010,3221.15,3221.15,3147,3156.9,24300,2920.97
14-09-2010,3189.9,3230,3155.25,3203.9,11900,2964.46
13-09-2010,3190,3202.8,3155.05,3182.7,6700,2944.84
09-09-2010,3200,3200,3133.25,3170.05,205900,2933.14
08-09-2010,3205,3247.55,3180,3209.05,13500,2969.22
07-09-2010,3207,3224.95,3191,3204.3,9500,2964.83
06-09-2010,3190,3250,3180,3207.6,27800,2967.88
03-09-2010,3140,3194,3125,3178.25,14100,2940.72
02-09-2010,3120,3237,3050.05,3129.55,474200,2895.66
01-09-2010,3080,3120,3050,3069.1,31300,2839.73
31-08-2010,3100,3100,3015,3078.8,28800,2848.71
30-08-2010,3099.95,3200,3065.1,3106.8,24600,2874.61
27-08-2010,3087,3098.8,3051,3061.7,44800,2832.89
26-08-2010,2984,3100,2981,3077.6,84500,2847.6
25-08-2010,2916,3000,2865,2966.95,13900,2745.22
24-08-2010,2909.95,2990,2902,2947.05,6900,2726.8
23-08-2010,2851,2928,2851,2910.3,177500,2692.8
20-08-2010,2776,2915,2776,2879.95,123000,2664.72
19-08-2010,2755.1,2833.05,2755.1,2816.5,10600,2606.01
18-08-2010,2738,2795,2730.3,2753.35,16200,2547.58
17-08-2010,2755.3,2782.5,2701,2727.15,28100,2523.34
16-08-2010,2772.35,2827.9,2750,2763.95,11400,2557.39
13-08-2010,2810,2840,2792,2800.4,60800,2591.11
12-08-2010,2839.9,2846,2800,2830.8,43000,2619.24
11-08-2010,2825.55,2852,2775.55,2828.1,17000,2616.74
10-08-2010,2801.95,2840,2791.85,2818.7,10500,2608.05
09-08-2010,2775,2830,2769.95,2790.8,21800,2582.23
06-08-2010,2816,2830,2750.1,2769.9,85500,2562.89
05-08-2010,2930,2940,2765,2798.3,35900,2589.17
04-08-2010,2999.9,3020,2900,2907.1,12500,2689.84
03-08-2010,3040,3085,2956.6,2962.95,8600,2741.52
02-08-2010,3040,3040,3007.2,3022.8,3600,2796.89
30-07-2010,2970,3033.3,2960.5,3020.65,15400,2794.9
29-07-2010,3027.55,3027.55,2950,2965.5,5100,2743.87
28-07-2010,3000,3001,2950,2961.1,4800,2739.8
27-07-2010,2981,3005,2955,2992.65,4500,2769
26-07-2010,2944,3024.85,2931,3007.6,7800,2782.83
23-07-2010,2969,2976.05,2940,2952.75,6600,2732.08
22-07-2010,2987.6,2987.6,2942,2949.9,3400,2729.44
21-07-2010,2985,3019.65,2945,2951.1,7700,2730.55
20-07-2010,3016,3016,2985,2999.75,2900,2775.56
19-07-2010,3085,3085,2987.1,2992.15,9300,2768.53
16-07-2010,2978,3067,2965,3022.9,26700,2796.98
15-07-2010,3002.95,3002.95,2960,2977.25,4100,2754.75
14-07-2010,2953,3020,2953,2989.55,7300,2766.13
13-07-2010,2994.9,3039,2962,2985.05,10600,2761.96
12-07-2010,3300,3300,2980,2994.9,2900,2771.08
09-07-2010,3074.5,3074.7,2977.6,2984,11100,2760.99
08-07-2010,3066,3092,3041,3047.7,5800,2819.93
07-07-2010,3089.8,3089.8,3021,3033.95,3700,2807.21
06-07-2010,3085,3119.95,3072,3091.05,16700,2860.04
05-07-2010,2956,3125,2950,3084.8,24000,2854.26
02-07-2010,2943,2990,2905,2978.5,6400,2755.9
01-07-2010,2895,2974.7,2894,2942.9,7800,2722.96
30-06-2010,2897,2949.95,2852.75,2879.55,115200,2664.35
29-06-2010,2907,2915,2888,2897.85,19800,2681.28
28-06-2010,2949,2949,2885,2907.4,5600,2690.12
25-06-2010,2910.05,2947.95,2905,2907.55,2000,2690.26
24-06-2010,2945,2950,2907.05,2939.4,6200,2719.73
23-06-2010,2913,2980.45,2885,2899.2,36700,2682.53
22-06-2010,2872.6,2973,2872.6,2911.85,8200,2694.23
21-06-2010,2945,3064,2943.05,2996.8,12600,2772.84
18-06-2010,2927.65,2983.3,2904.6,2951.9,6400,2731.29
17-06-2010,2925,2925,2890.05,2916.25,2200,2698.31
16-06-2010,2928.3,2938.3,2906,2928.65,2700,2709.78
15-06-2010,2887,2915,2887,2908.4,2000,2691.04
14-06-2010,2925,2925,2875,2904.6,2000,2687.53
11-06-2010,2906.8,2906.8,2871.1,2897.7,8900,2681.14
10-06-2010,2827,2900,2827,2892.1,2700,2675.96
09-06-2010,2835,2869,2793.05,2861.85,4600,2647.97
08-06-2010,2804.3,2845,2800,2821.25,121300,2610.41
07-06-2010,2810.3,2839.8,2775,2796.8,4500,2587.78
04-06-2010,2810,2840,2795,2810.3,7900,2600.27
03-06-2010,2948,2948,2800,2807.1,9900,2597.31
02-06-2010,2885.8,2911,2790,2837.6,165700,2625.53
01-06-2010,2930,2930,2844.4,2855.4,8000,2642
